"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"13";"Pasal 18";"282,1";"329,97200000000004";"247,13400000000001";"259,134";"612,2";"Helvetica-Bold";"12,0";"306,03600000000006";"306,1";"0,00010454099967325143";"0,460797125122509";"0,07819666775563543";"False";"BATANG TUBUH";"PASAL 18"
"13";"(1) Pembentukan UPTD diprioritaskan pada Kecamatan yang:";"169,85";"508,286";"285,33400000000006";"297,33400000000006";"612,2";"Helvetica";"12,0";"339,068";"306,1";"0,05385168245671342";"0,27744201241424366";"0,5528193400849396";"False";"BATANG TUBUH";"PASAL 18"
"13";"a. kondisi geografisnya terpencil, sulit dijangkau transportasi";"196,85";"541,1019999999999";"304,154";"316,154";"612,2";"Helvetica";"12,0";"368,97599999999994";"306,1";"0,10270499836654674";"0,3215452466514211";"0,5623195034302513";"False";"BATANG TUBUH";"PASAL 18"
"13";"umum dan sangat terbatas akses pelayanan publik;";"214,88";"541,306";"322,154";"334,154";"612,2";"Helvetica";"12,0";"378,093";"306,1";"0,11759719046063376";"0,3509964064031362";"0,5332015681149951";"False";"BATANG TUBUH";"PASAL 18"
"13";"dan/atau";"214,88";"261,528";"340,154";"352,154";"612,2";"Helvetica";"12,0";"238,204";"306,1";"0,1109049330284221";"0,3509964064031362";"0,0761973211368834";"False";"BATANG TUBUH";"PASAL 18"
"13";"b. memerlukan pemenuhan kebutuhan pelayanan masyarakat.";"196,85";"534,1960000000001";"358,95400000000006";"370,95400000000006";"612,2";"Helvetica";"12,0";"365,5230000000001";"306,1";"0,09706468474354794";"0,3215452466514211";"0,5510388761842536";"False";"BATANG TUBUH";"PASAL 18"
"13";"(2) UPTD sebagaimana dimaksud pada ayat (1) berada dibawah";"169,85";"541,206";"377,95400000000006";"389,95400000000006";"612,2";"Helvetica";"12,0";"355,528";"306,1";"0,08073832081019273";"0,27744201241424366";"0,606592616791898";"False";"BATANG TUBUH";"PASAL 18"
"13";"dan bertanggung jawab langsung kepada Kepala Dinas.";"196,85";"495,01800000000003";"395,95400000000006";"407,95400000000006";"612,2";"Helvetica";"12,0";"345,934";"306,1";"0,06506697157791572";"0,3215452466514211";"0,4870434498529892";"False";"BATANG TUBUH";"PASAL 18"
"13";"Pasal 19";"282,1";"329,97200000000004";"433,58399999999995";"445,58399999999995";"612,2";"Helvetica-Bold";"12,0";"306,03600000000006";"306,1";"0,00010454099967325143";"0,460797125122509";"0,07819666775563543";"False";"BATANG TUBUH";"PASAL 19"
"13";"(1) UPTD mempunyai tugas melakukan pelayanan Pencatatan Sipil.";"169,85";"540,916";"471,78399999999993";"483,78399999999993";"612,2";"Helvetica";"12,0";"355,38300000000004";"306,1";"0,08050147010780792";"0,27744201241424366";"0,6061189153871284";"False";"BATANG TUBUH";"PASAL 19"
"13";"(2) Pelayanan Pencatatan Sipil sebagaimana dimaksud pada";"169,85";"541,06";"490,58399999999995";"502,58399999999995";"612,2";"Helvetica";"12,0";"355,455";"306,1";"0,08061907873244031";"0,27744201241424366";"0,6063541326363932";"False";"BATANG TUBUH";"PASAL 19"
"13";"ayat (1) meliputi:";"196,85";"285,43600000000004";"508,58399999999995";"520,584";"612,2";"Helvetica";"12,0";"241,14300000000003";"306,1";"0,10610421430904932";"0,3215452466514211";"0,1447010780790592";"False";"BATANG TUBUH";"PASAL 19"
"13";"a. kelahiran;";"196,85";"266,62";"527,584";"539,584";"612,2";"Helvetica";"12,0";"231,735";"306,1";"0,12147174126102582";"0,3215452466514211";"0,11396602417510618";"False";"BATANG TUBUH";"PASAL 19"
"13";"b. kematian;";"196,85";"266,608";"546,404";"558,404";"612,2";"Helvetica";"12,0";"231,72899999999998";"306,1";"0,12148154197974523";"0,3215452466514211";"0,11394642273766743";"False";"BATANG TUBUH";"PASAL 19"
"13";"c. lahir mati;";"196,85";"266,596";"565,404";"577,404";"612,2";"Helvetica";"12,0";"231,723";"306,1";"0,12149134269846457";"0,3215452466514211";"0,11392682130022869";"False";"BATANG TUBUH";"PASAL 19"
"13";"d. perkawinan;";"196,85";"279,404";"584,404";"596,404";"612,2";"Helvetica";"12,0";"238,127";"306,1";"0,11103070891865405";"0,3215452466514211";"0,13484808885984972";"False";"BATANG TUBUH";"PASAL 19"
"13";"e. perceraian;";"196,85";"274,796";"603,204";"615,204";"612,2";"Helvetica";"12,0";"235,82299999999998";"306,1";"0,11479418490689323";"0,3215452466514211";"0,12732113688337143";"False";"BATANG TUBUH";"PASAL 19"
"13";"f. pengakuan anak;";"196,85";"306,96799999999996";"622,204";"634,204";"612,2";"Helvetica";"12,0";"251,909";"306,1";"0,08851845802025486";"0,3215452466514211";"0,1798725906566481";"False";"BATANG TUBUH";"PASAL 19"
"13";"g. pengesahan anak;";"196,85";"313,568";"641,204";"653,204";"612,2";"Helvetica";"12,0";"255,209";"306,1";"0,08312806272459983";"0,3215452466514211";"0,19065338124795816";"False";"BATANG TUBUH";"PASAL 19"
"13";"h. pengangkatan anak;";"196,85";"323,55199999999996";"660,0039999999999";"672,004";"612,2";"Helvetica";"12,000000000000028";"260,20099999999996";"306,1";"0,07497386475008176";"0,3215452466514211";"0,20696177719699438";"False";"BATANG TUBUH";"PASAL 19"
"13";"i. perubahan nama;";"196,85";"308,80400000000003";"679,034";"691,034";"612,2";"Helvetica";"12,0";"252,827";"306,1";"0,08701894805619081";"0,3215452466514211";"0,18287161058477627";"False";"BATANG TUBUH";"PASAL 19"
"13";"j. perubahan status kewarganegaraan;";"196,85";"410,09599999999995";"698,034";"710,034";"612,2";"Helvetica";"12,0";"303,47299999999996";"306,1";"0,004291081345965479";"0,3215452466514211";"0,34832734400522697";"False";"BATANG TUBUH";"PASAL 19"
"13";"k. pembatalan perkawinan;";"196,85";"345,356";"717,034";"729,034";"612,2";"Helvetica";"12,0";"271,103";"306,1";"0,0571659588369814";"0,3215452466514211";"0,242577589023195";"False";"BATANG TUBUH";"PASAL 19"
"13";"l. pembatalan perceraian;dan";"196,85";"360,86";"735,834";"747,834";"612,2";"Helvetica";"12,0";"278,855";"306,1";"0,04450343025155178";"0,3215452466514211";"0,26790264619405424";"False";"BATANG TUBUH";"PASAL 19"
"13";"m. peristiwa penting lainya.";"196,85";"342,716";"754,834";"766,834";"612,2";"Helvetica";"12,0";"269,783";"306,1";"0,05932211695524339";"0,3215452466514211";"0,23826527278667103";"False";"BATANG TUBUH";"PASAL 19"
"13";"(3) Pelaksanaan tugas-tugas pelayanan Pencatatan Sipil";"169,85";"541,232";"773,834";"785,834";"612,2";"Helvetica";"12,0";"355,541";"306,1";"0,08075955570075134";"0,27744201241424366";"0,6066350865730152";"False";"BATANG TUBUH";"PASAL 19"
"13";"sebagaimana dimaksud pada ayat (2) berdasarkan pada";"196,85";"540,9260000000002";"791,654";"803,654";"612,2";"Helvetica";"12,0";"368,8880000000001";"306,1";"0,10256125449199618";"0,3215452466514211";"0,5620320156811501";"False";"BATANG TUBUH";"PASAL 19"
"13";"peraturan perundang-undangan yang berlaku.";"196,85";"441,68600000000004";"809,654";"821,654";"612,2";"Helvetica";"12,0";"319,26800000000003";"306,1";"0,021509310682783413";"0,3215452466514211";"0,39992812806272465";"False";"BATANG TUBUH";"PASAL 19"
"14";"14";"300,1";"312,1";"44,19200000000001";"56,19200000000001";"612,2";"Times New Roman,Bold";"12,0";"306,1";"306,1";"0,0";"0,49019928128062723";"0,019601437438745508";"False";"HALAMAN";""
"14";"Pasal 20";"282,1";"329,97200000000004";"80,904";"92,904";"612,2";"Helvetica-Bold";"12,0";"306,03600000000006";"306,1";"0,00010454099967325143";"0,460797125122509";"0,07819666775563543";"False";"BATANG TUBUH";"PASAL 20"
"14";"Pejabat Pencatatan Sipil pada UPTD berwenang menerbitkan kutipan";"169,85";"540,992";"120,30399999999997";"132,30399999999997";"612,2";"Helvetica";"12,0";"355,421";"306,1";"0,08056354132636388";"0,27744201241424366";"0,6062430578242403";"False";"BATANG TUBUH";"PASAL 20"
"14";"akta Catatan Sipil yang meliputi akta:";"169,85";"367,466";"138,904";"150,904";"612,2";"Helvetica";"12,0";"268,658";"306,1";"0,06115975171512578";"0,27744201241424366";"0,322796471741261";"False";"BATANG TUBUH";"PASAL 20"
"14";"a. kelahiran;";"169,85";"239,59000000000003";"158,70400000000006";"170,70400000000006";"612,2";"Helvetica";"12,0";"204,72000000000003";"306,1";"0,1655994772950016";"0,27744201241424366";"0,11391702058150936";"False";"BATANG TUBUH";"PASAL 20"
"14";"b. kematian;";"169,85";"239,57800000000003";"178,33400000000006";"190,33400000000006";"612,2";"Helvetica";"12,0";"204,714";"306,1";"0,16560927801372102";"0,27744201241424366";"0,11389741914407062";"False";"BATANG TUBUH";"PASAL 20"
"14";"c. perkawinan;";"169,85";"252,374";"197,93399999999997";"209,93399999999997";"612,2";"Helvetica";"12,0";"211,112";"306,1";"0,1551584449526299";"0,27744201241424366";"0,13479908526625284";"False";"BATANG TUBUH";"PASAL 20"
"14";"d. perceraian; dan";"169,85";"271,14200000000005";"217,534";"229,534";"612,2";"Helvetica";"12,0";"220,49600000000004";"306,1";"0,13983012087553084";"0,27744201241424366";"0,16545573342045092";"False";"BATANG TUBUH";"PASAL 20"
"14";"e. pengakuan anak.";"169,85";"280,00600000000003";"237,13400000000001";"249,13400000000001";"612,2";"Helvetica";"12,0";"224,928";"306,1";"0,13259065664815423";"0,27744201241424366";"0,17993466187520424";"False";"BATANG TUBUH";"PASAL 20"
"14";"Pasal 21";"282,1";"329,97200000000004";"276,134";"288,134";"612,2";"Helvetica-Bold";"12,0";"306,03600000000006";"306,1";"0,00010454099967325143";"0,460797125122509";"0,07819666775563543";"False";"BATANG TUBUH";"PASAL 21"
"14";"Wilayah kerja UPTD yang dibentuk sebagaimana dimaksud dalam";"169,85";"541,0100000000001";"315,754";"327,754";"612,2";"Helvetica";"12,0";"355,43000000000006";"306,1";"0,08057824240444306";"0,27744201241424366";"0,6062724599803987";"False";"BATANG TUBUH";"PASAL 21"
"14";"Pasal 18 dapat meliputi 1 (satu) Kecamatan atau lebih yang secara";"169,85";"541,24";"334,35400000000004";"346,35400000000004";"612,2";"Helvetica";"12,0";"355,545";"306,1";"0,08076608951323096";"0,27744201241424366";"0,6066481541979745";"False";"BATANG TUBUH";"PASAL 21"
"14";"geografis berdekatan.";"169,85";"285,7099999999999";"352,95400000000006";"364,95400000000006";"612,2";"Helvetica";"12,0";"227,77999999999997";"306,1";"0,1279320483502124";"0,27744201241424366";"0,18925187847108774";"False";"BATANG TUBUH";"PASAL 21"
"14";"Pasal 22";"282,1";"329,97200000000004";"391,95400000000006";"403,95400000000006";"612,2";"Helvetica-Bold";"12,0";"306,03600000000006";"306,1";"0,00010454099967325143";"0,460797125122509";"0,07819666775563543";"False";"BATANG TUBUH";"PASAL 22"
"14";"Susunan organisasi dan tata kerja serta eselonisasi UPTD";"169,85";"541,182";"431,58399999999995";"443,58399999999995";"612,2";"Helvetica";"12,0";"355,516";"306,1";"0,08071871937275399";"0,27744201241424366";"0,6065534139170206";"False";"BATANG TUBUH";"PASAL 22"
"14";"sebagaimana dimaksud dalam Pasal 18 disesuaikan dengan";"169,85";"541,158";"450,18399999999997";"462,18399999999997";"612,2";"Helvetica";"12,0";"355,504";"306,1";"0,08069911793531524";"0,27744201241424366";"0,606514211042143";"False";"BATANG TUBUH";"PASAL 22"
"14";"pedoman pembentukan Organisasi Perangkat Daerah.";"169,85";"460,674";"468,78399999999993";"480,78399999999993";"612,2";"Helvetica";"12,0";"315,262";"306,1";"0,014965697484482158";"0,27744201241424366";"0,4750473701404769";"False";"BATANG TUBUH";"PASAL 22"
"14";"BAB III";"286,3";"325,576";"507,78399999999993";"519,7839999999999";"612,2";"Helvetica-Bold";"12,0";"305,938";"306,1";"0,0002646194054231208";"0,4676576282260699";"0,06415550473701406";"True";"BATANG TUBUH";"BAB III"
"14";"HAK DAN KEWAJIBAN PENDUDUK";"204,68";"407,0239999999999";"527,384";"539,384";"612,2";"Helvetica-Bold";"12,0";"305,852";"306,1";"0,0004050963737341511";"0,33433518458020256";"0,3305194380921265";"True";"BATANG TUBUH";"BAB III"
"14";"Pasal 23";"282,1";"329,97200000000004";"566,804";"578,804";"612,2";"Helvetica-Bold";"12,0";"306,03600000000006";"306,1";"0,00010454099967325143";"0,460797125122509";"0,07819666775563543";"False";"BATANG TUBUH";"PASAL 23"
"14";"Setiap penduduk di wilayah Daerah mempunyai hak untuk";"169,85";"540,9020000000002";"606,204";"618,204";"612,2";"Helvetica";"12,0";"355,3760000000001";"306,1";"0,08049003593596875";"0,27744201241424366";"0,60609604704345";"False";"BATANG TUBUH";"PASAL 23"
"14";"memperoleh:";"169,85";"239,57";"624,804";"636,804";"612,2";"Helvetica";"12,0";"204,70999999999998";"306,1";"0,16561581182620064";"0,27744201241424366";"0,11388435151911139";"False";"BATANG TUBUH";"PASAL 23"
"14";"a. dokumen kependudukan;";"169,85";"322,33399999999995";"644,404";"656,404";"612,2";"Helvetica";"12,0";"246,09199999999998";"306,1";"0,09802025481868676";"0,27744201241424366";"0,24907546553413906";"False";"BATANG TUBUH";"PASAL 23"
"14";"b. pelayanan yang sama dalam hal pendaftaran penduduk dan";"169,85";"540,9140000000003";"664,0039999999999";"676,004";"612,2";"Helvetica";"12,000000000000028";"355,3820000000002";"306,1";"0,08049983665468825";"0,27744201241424366";"0,6061156484808891";"False";"BATANG TUBUH";"PASAL 23"
"14";"Pencatatan Sipil;";"187,85";"277,718";"682,634";"694,634";"612,2";"Helvetica";"12,0";"232,784";"306,1";"0,11975824893825551";"0,30684416857236196";"0,14679516497876513";"False";"BATANG TUBUH";"PASAL 23"
"14";"c. perlindungan atas Data Pribadi;";"169,85";"355,65799999999996";"702,434";"714,434";"612,2";"Helvetica";"12,0";"262,75399999999996";"306,1";"0,07080365893498866";"0,27744201241424366";"0,30350865730153537";"False";"BATANG TUBUH";"PASAL 23"
"14";"d. kepastian hukum atas kepemilikan dokumen kependudukan;";"169,85";"509,264";"722,034";"734,034";"612,2";"Helvetica";"12,0";"339,557";"306,1";"0,05465044103234236";"0,27744201241424366";"0,5544168572361973";"False";"BATANG TUBUH";"PASAL 23"
"14";"e. informasi mengenai data hasil Pendaftaran Penduduk dan";"169,85";"540,9260000000003";"741,634";"753,634";"612,2";"Helvetica";"12,0";"355,38800000000015";"306,1";"0,08050963737340758";"0,27744201241424366";"0,6061352499183277";"False";"BATANG TUBUH";"PASAL 23"
"14";"Pencatatan Sipil atas dirinya dan/atau keluarganya; dan";"187,85";"484,26200000000006";"760,2339999999999";"772,2339999999999";"612,2";"Helvetica";"12,0";"336,05600000000004";"306,1";"0,048931721659588395";"0,30684416857236196";"0,4841751061744528";"False";"BATANG TUBUH";"PASAL 23"
"14";"f. ganti rugi dan pemulihan nama baik sebagai akibat kesalahan";"169,85";"540,8540000000003";"779,834";"791,834";"612,2";"Helvetica";"12,0";"355,35200000000015";"306,1";"0,08045083306109134";"0,27744201241424366";"0,6060176412936952";"False";"BATANG TUBUH";"PASAL 23"
"14";"dalam Pendaftaran Penduduk dan Pencatatan Sipil serta";"187,85";"541,166";"798,454";"810,454";"612,2";"Helvetica";"12,0";"364,50800000000004";"306,1";"0,09540672982685398";"0,30684416857236196";"0,577125122508984";"False";"BATANG TUBUH";"PASAL 23"
"14";"penyalahgunaan Data Pribadi oleh Dinas.";"187,85";"409,25600000000003";"817,059";"829,059";"612,2";"Helvetica";"12,0";"298,553";"306,1";"0,01232767069585107";"0,30684416857236196";"0,361656321463574";"False";"BATANG TUBUH";"PASAL 23"
"15";"15";"300,1";"312,1";"44,19200000000001";"56,19200000000001";"612,2";"Times New Roman,Bold";"12,0";"306,1";"306,1";"0,0";"0,49019928128062723";"0,019601437438745508";"False";"HALAMAN";""
"15";"Pasal 24";"282,1";"329,97200000000004";"80,904";"92,904";"612,2";"Helvetica-Bold";"12,0";"306,03600000000006";"306,1";"0,00010454099967325143";"0,460797125122509";"0,07819666775563543";"False";"BATANG TUBUH";"PASAL 24"
"15";"Setiap Penduduk di wilayah Daerah wajib melaporkan Peristiwa";"169,85";"540,9140000000001";"118,70400000000006";"130,70400000000006";"612,2";"Helvetica";"12,0";"355,38200000000006";"306,1";"0,08049983665468807";"0,27744201241424366";"0,6061156484808887";"False";"BATANG TUBUH";"PASAL 24"
"15";"Kependudukan dan Peristiwa Penting yang dialaminya kepada Dinas";"169,85";"540,7820000000002";"136,50400000000002";"148,50400000000002";"612,2";"Helvetica";"12,0";"355,3160000000001";"306,1";"0,080392028748775";"0,27744201241424366";"0,6059000326690626";"False";"BATANG TUBUH";"PASAL 24"
"15";"dan/atau Pejabat yang ditunjuk dengan memenuhi persyaratan yang";"169,85";"541,214";"154,30399999999997";"166,30399999999997";"612,2";"Helvetica";"12,0";"355,53200000000004";"306,1";"0,08074485462267235";"0,27744201241424366";"0,6066056844168572";"False";"BATANG TUBUH";"PASAL 24"
"15";"ditentukan dalam Pendaftaran Penduduk dan Pencatatan Sipil.";"169,85";"503,7380000000001";"172,30399999999997";"184,30399999999997";"612,2";"Helvetica";"12,0";"336,79400000000004";"306,1";"0,050137210062071245";"0,27744201241424366";"0,5453903952956553";"False";"BATANG TUBUH";"PASAL 24"
"15";"BAB IV";"285,7";"326,26";"209,73400000000004";"221,73400000000004";"612,2";"Helvetica-Bold";"12,0";"305,98";"306,1";"0,0001960143743874625";"0,4666775563541326";"0,06625285854295981";"True";"BATANG TUBUH";"BAB IV"
"15";"PENDAFTARAN PENDUDUK";"224,68";"387,06399999999996";"228,534";"240,534";"612,2";"Helvetica-Bold";"12,0";"305,87199999999996";"306,1";"0,0003724273113362716";"0,36700424697811174";"0,26524665142110415";"True";"BATANG TUBUH";"BAB IV"
"15";"Bagian Pertama";"260,67";"351,35600000000005";"247,33400000000006";"259,33400000000006";"612,2";"Helvetica-Bold";"12,0";"306,01300000000003";"306,1";"0,0001421104214308871";"0,4257922247631493";"0,14813132963083964";"False";"BATANG TUBUH";"BAB IV"
"15";"Nomor Induk Kependudukan";"223,88";"387,8839999999999";"266,134";"278,134";"612,2";"Helvetica-Bold";"12,0";"305,88199999999995";"306,1";"0,00035609278013733187";"0,3656974844821953";"0,2678928454753347";"False";"BATANG TUBUH";"BAB IV"
"15";"Pasal 25";"280,3";"331,572";"303,754";"315,754";"612,2";"Helvetica-Bold";"12,0";"305,93600000000004";"306,1";"0,00026788631166283443";"0,45785690950669716";"0,08375040836327996";"False";"BATANG TUBUH";"PASAL 25"
"15";"(1) Setiap Penduduk wajib memiliki NIK.";"169,85";"392,06600000000003";"341,754";"353,754";"612,2";"Helvetica";"12,0";"280,958";"306,1";"0,04106827834041162";"0,27744201241424366";"0,3629794184906894";"False";"BATANG TUBUH";"PASAL 25"
"15";"(2) NIK sebagaimana dimaksud pada ayat (1) berlaku seumur hidup";"169,85";"540,9140000000002";"360,554";"372,554";"612,2";"Helvetica";"12,0";"355,3820000000001";"306,1";"0,08049983665468816";"0,27744201241424366";"0,6061156484808888";"False";"BATANG TUBUH";"PASAL 25"
"15";"dan selamanya, yang diberikan oleh Pemerintah Daerah dan";"196,85";"541,234";"378,35400000000004";"390,35400000000004";"612,2";"Helvetica";"12,0";"369,04200000000003";"306,1";"0,10281280627245998";"0,3215452466514211";"0,5625351192420778";"False";"BATANG TUBUH";"PASAL 25"
"15";"diterbitkan oleh Dinas kepada setiap Penduduk setelah";"196,85";"541,076";"396,154";"408,154";"612,2";"Helvetica";"12,0";"368,963";"306,1";"0,10268376347598823";"0,3215452466514211";"0,5622770336491342";"False";"BATANG TUBUH";"PASAL 25"
"15";"dilakukan pencatatan biodata.";"196,85";"356,236";"413,95399999999995";"425,95399999999995";"612,2";"Helvetica";"12,0";"276,543";"306,1";"0,0482799738647501";"0,3215452466514211";"0,2603495589676576";"False";"BATANG TUBUH";"PASAL 25"
"15";"(3) NIK sebagaimana dimaksud pada ayat (1) dicantumkan dalam";"169,85";"541,0100000000002";"432,78399999999993";"444,78399999999993";"612,2";"Helvetica";"12,0";"355,4300000000001";"306,1";"0,08057824240444314";"0,27744201241424366";"0,6062724599803988";"False";"BATANG TUBUH";"PASAL 25"
"15";"setiap Dokumen Kependudukan dan dijadikan dasar penerbitan";"196,85";"540,9500000000002";"450,58399999999995";"462,58399999999995";"612,2";"Helvetica";"12,0";"368,9000000000001";"306,1";"0,10258085592943493";"0,3215452466514211";"0,5620712185560276";"False";"BATANG TUBUH";"PASAL 25"
